[GIN-debug] [WARNING] Creating an Engine instance with the Logger and Recovery middleware already attached.

[GIN-debug] [WARNING] Running in "debug" mode. Switch to "release" mode in production.
 - using env:	export GIN_MODE=release
 - using code:	gin.SetMode(gin.ReleaseMode)

[GIN-debug] POST   /api/auth/register        --> github.com/Wh0rigin/GraduationProject/controller.RegisterController (4 handlers)
[GIN-debug] POST   /api/auth/login           --> github.com/Wh0rigin/GraduationProject/controller.LoginController (4 handlers)
[GIN-debug] GET    /api/auth/detail          --> github.com/Wh0rigin/GraduationProject/controller.DetailController (5 handlers)
[GIN-debug] POST   /api/book/create          --> github.com/Wh0rigin/GraduationProject/controller.CreateBookController (5 handlers)
[GIN-debug] DELETE /api/book/delete          --> github.com/Wh0rigin/GraduationProject/controller.DeleteBookController (5 handlers)
[GIN-debug] GET    /api/book/all             --> github.com/Wh0rigin/GraduationProject/controller.AllBookController (5 handlers)
[GIN-debug] POST   /api/book/add             --> github.com/Wh0rigin/GraduationProject/controller.AddBookController (5 handlers)
[GIN-debug] POST   /api/book/reduce          --> github.com/Wh0rigin/GraduationProject/controller.ReduceBookController (5 handlers)
[GIN-debug] POST   /api/book/rent            --> github.com/Wh0rigin/GraduationProject/controller.RentBookController (5 handlers)
[GIN-debug] POST   /api/book/return          --> github.com/Wh0rigin/GraduationProject/controller.ReturnBookController (5 handlers)
[GIN-debug] GET    /api/book/select/isbn/:isbn --> github.com/Wh0rigin/GraduationProject/controller.SelectBookController (5 handlers)
[GIN-debug] GET    /api/sensor/all/:type     --> github.com/Wh0rigin/GraduationProject/controller.AllSensorDataController (5 handlers)
[GIN-debug] GET    /api/sensor/recent/:type/:limit --> github.com/Wh0rigin/GraduationProject/controller.RecentSensorDataController (5 handlers)
[GIN-debug] POST   /api/actuator/control     --> github.com/Wh0rigin/GraduationProject/controller.ControlController (5 handlers)
[GIN-debug] GET    /swagger/*any             --> github.com/swaggo/gin-swagger.CustomWrapHandler.func1 (4 handlers)
[GIN-debug] [WARNING] You trusted all proxies, this is NOT safe. We recommend you to set a value.
Please check https://pkg.go.dev/github.com/gin-gonic/gin#readme-don-t-trust-all-proxies for details.
[GIN-debug] Listening and serving HTTP on :8080
[GIN] 2022/10/20 - 13:43:42 | 200 |     54.3463ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:54:52 | 200 |      1.8528ms |    172.20.21.91 | GET      "/api/sensor/recent/humidity/1"
[GIN] 2022/10/20 - 16:54:52 | 200 |       967.4µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:54:54 | 200 |      2.1482ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:54:54 | 200 |      1.1713ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:54:55 | 200 |      1.3888ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:54:56 | 200 |      2.1074ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:54:56 | 200 |      1.1248ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:54:57 | 200 |       789.1µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:54:57 | 200 |      1.8933ms |    172.20.21.91 | GET      "/api/sensor/recent/humidity/1"
[GIN] 2022/10/20 - 16:54:57 | 200 |      1.4786ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:54:57 | 200 |       1.664ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:54:57 | 200 |      2.3362ms |    172.20.21.91 | GET      "/api/sensor/recent/humidity/1"
[GIN] 2022/10/20 - 16:54:57 | 200 |      1.5621ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:54:57 | 200 |       1.289ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:54:59 | 200 |      1.4543ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:54:59 | 200 |       946.6µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:54:59 | 200 |      2.2709ms |    172.20.21.91 | GET      "/api/sensor/recent/humidity/1"
[GIN] 2022/10/20 - 16:54:59 | 200 |      1.4314ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:55:01 | 200 |      2.0031ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:55:01 | 200 |      1.9986ms |    172.20.21.91 | GET      "/api/sensor/recent/humidity/1"
[GIN] 2022/10/20 - 16:55:01 | 200 |      2.3157ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:55:01 | 200 |       1.812ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:55:02 | 200 |      1.6432ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:55:02 | 200 |      1.6767ms |    172.20.21.91 | GET      "/api/sensor/recent/humidity/1"
[GIN] 2022/10/20 - 16:55:02 | 200 |      1.5265ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:55:02 | 200 |       943.1µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:55:40 | 200 |     53.1855ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 16:55:44 | 200 |       780.6µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:55:46 | 200 |      1.2404ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:55:50 | 200 |         693µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:55:50 | 200 |         962µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:55:53 | 200 |      1.4417ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:55:53 | 200 |       711.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:55:55 | 200 |      1.4913ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:55:55 | 200 |      1.6186ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:55:55 | 200 |      1.8954ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:55:55 | 200 |      1.8628ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:55:56 | 200 |      1.3235ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:55:56 | 200 |      1.5288ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:00 | 200 |      1.8816ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:01 | 200 |      1.4096ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:02 | 200 |      1.6648ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:02 | 200 |       754.2µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:05 | 200 |      1.2294ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:05 | 200 |      1.9057ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:06 | 200 |       1.655ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:06 | 200 |      1.1083ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:07 | 200 |      1.1504ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:07 | 200 |      1.1761ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:07 | 200 |      9.8496ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:07 | 200 |         796µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:09 | 200 |       765.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:09 | 200 |      1.1915ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:10 | 200 |      1.1218ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:10 | 200 |      1.0013ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:11 | 200 |      1.0495ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:12 | 200 |      1.1244ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:12 | 200 |      1.9993ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:12 | 200 |      2.0066ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:13 | 200 |       651.3µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:14 | 200 |      1.0599ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:14 | 200 |      1.9978ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:14 | 200 |      2.5422ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:14 | 200 |      1.6516ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:15 | 200 |       1.205ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:15 | 200 |      1.2409ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:17 | 200 |      1.2097ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:17 | 200 |      1.2222ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:17 | 200 |      1.8197ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:17 | 200 |      1.3522ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:19 | 200 |       867.5µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:19 | 200 |      1.1113ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:20 | 200 |      1.4799ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:20 | 200 |      1.2111ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:20 | 200 |      2.1387ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:21 | 200 |      1.1145ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:22 | 200 |      1.1419ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:23 | 200 |       844.4µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:24 | 200 |       1.064ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:24 | 200 |      1.0919ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:24 | 200 |      1.7603ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:24 | 200 |      1.0482ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:25 | 200 |       931.6µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:25 | 200 |      1.0942ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:26 | 200 |      1.1078ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:27 | 200 |      1.7225ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:27 | 200 |      2.6311ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:27 | 200 |      2.7377ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:27 | 200 |       701.9µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:27 | 200 |      1.7606ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:29 | 200 |      1.7937ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:29 | 200 |      1.6943ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:30 | 200 |      1.2412ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:30 | 200 |      1.6962ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:32 | 200 |      1.1327ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:33 | 200 |       729.4µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:38 | 200 |      6.2798ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:38 | 200 |      1.5261ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:39 | 200 |      1.4212ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:39 | 200 |      1.1231ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:43 | 200 |      1.4726ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:43 | 200 |      1.2582ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:44 | 200 |      1.9825ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:44 | 200 |      1.1568ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:48 | 200 |      1.6551ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:48 | 200 |      1.9679ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:49 | 200 |      1.6241ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:49 | 200 |      1.1618ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:50 | 200 |       704.4µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:50 | 200 |       1.091ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:51 | 200 |      1.0529ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:53 | 200 |      1.2508ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:53 | 200 |      1.2204ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:53 | 200 |       692.8µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:54 | 200 |      1.6831ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:54 | 200 |      1.6576ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:56 | 200 |      1.5582ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:56:56 | 200 |      1.2531ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:56:58 | 200 |      1.8422ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:56:59 | 200 |      1.2982ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:00 | 200 |      1.0716ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:00 | 200 |       946.1µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:01 | 200 |      2.3414ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:01 | 200 |      1.4715ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:02 | 200 |      1.3588ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:02 | 200 |      1.3194ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:03 | 200 |      2.4354ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:04 | 200 |      2.1454ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:04 | 200 |      2.3383ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:04 | 200 |      1.3845ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:05 | 200 |      1.1257ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:05 | 200 |      1.9723ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:05 | 200 |      2.4503ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:06 | 200 |      1.6616ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:06 | 200 |      1.6492ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:06 | 200 |      1.0872ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:07 | 200 |       682.4µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:07 | 200 |      1.7759ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:07 | 200 |      1.8056ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:08 | 200 |      1.8779ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:08 | 200 |      1.0586ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:09 | 200 |      1.1971ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:09 | 200 |      1.5344ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:10 | 200 |      1.3476ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:10 | 200 |      1.7339ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:11 | 200 |      1.3297ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:11 | 200 |      1.1624ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:11 | 200 |      1.0123ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:13 | 200 |      1.6039ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:13 | 200 |      1.2201ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:15 | 200 |       646.8µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:15 | 200 |      1.6172ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:15 | 200 |       868.5µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:15 | 200 |         930µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:16 | 200 |      1.5662ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:16 | 200 |       1.446ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:19 | 200 |       1.642ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:19 | 200 |      1.1141ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:20 | 200 |         915µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:22 | 200 |      1.0479ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:22 | 200 |      1.2351ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:25 | 200 |      1.5158ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:25 | 200 |      1.1602ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:26 | 200 |      2.3191ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:26 | 200 |      1.2697ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:29 | 200 |      1.0693ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:29 | 200 |      1.4515ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:29 | 200 |      1.0835ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 16:57:34 | 200 |       1.718ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:34 | 200 |      1.5339ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:34 | 200 |      1.6976ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:34 | 200 |      1.4515ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:35 | 200 |      1.5669ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:35 | 200 |      1.7633ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:39 | 200 |       656.1µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:39 | 200 |       1.763ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:40 | 200 |      1.7465ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:40 | 200 |       554.2µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:44 | 200 |      1.0981ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:44 | 200 |       1.215ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:45 | 200 |       561.3µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:45 | 200 |      1.3701ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:49 | 200 |      1.0253ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:49 | 200 |      1.1003ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:50 | 200 |      2.0152ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:50 | 200 |      1.1288ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:55 | 200 |      1.2463ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:55 | 200 |      1.2463ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:57:55 | 200 |       1.096ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:57:55 | 200 |      1.1614ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:58:00 | 200 |      1.7067ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:58:00 | 200 |      1.1497ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:58:00 | 200 |        1.11ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:58:00 | 200 |         575µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:58:05 | 200 |      1.0817ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:58:05 | 200 |      1.1336ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:58:05 | 200 |      1.2658ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:58:05 | 200 |       716.5µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:58:10 | 200 |        1.13ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:58:10 | 200 |      1.6847ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:58:10 | 200 |       644.3µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:58:10 | 200 |       1.678ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:58:15 | 200 |      1.7259ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:58:15 | 200 |      1.1827ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:58:15 | 200 |      1.7556ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:58:15 | 200 |      1.2235ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 16:58:20 | 200 |      1.2633ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 16:58:20 | 200 |      1.0883ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
